transaction_timestamp,tx_count,tx_amount,stl_trend,stl_seasonal,stl_resid,stl_resid_z,tx_count_z,ts_anom_resid,ts_anom_count,ts_anomaly
2024-04-29 10:00:00,46,6859.41,7909.768353212021,-179.84773699417892,-870.5106162178417,-0.5497852866898669,-0.41094527600340996,False,False,False
2024-04-29 11:00:00,57,8637.28,7909.115541323998,45.52611119680176,682.6383474792019,0.6212766990771037,0.5978515412027741,False,False,False
2024-04-29 12:00:00,48,8238.64,7908.448494762637,488.47724142661974,-158.28573618925748,-0.012773382607234835,-0.22752767287501288,False,False,False
2024-04-29 13:00:00,43,6250.69,7907.563504616524,-425.1389190738481,-1231.7345855426765,-0.8221452912429664,-0.6860716806960057,False,False,False
2024-04-29 14:00:00,55,9178.37,7906.576687003961,614.9488983531232,656.8444146429174,0.6018282785366182,0.41443393807437695,False,False,False
2024-04-29 15:00:00,46,7211.4400000000005,7905.871290176046,-441.70330636947483,-252.7279838065715,-0.08398208738708159,-0.41094527600340996,False,False,False
2024-04-29 16:00:00,47,6665.85,7905.6691692717795,-23.12859256310814,-1216.690576708671,-0.8108022280398653,-0.31923647443921144,False,False,False
2024-04-29 17:00:00,53,7516.48,7906.330418714158,5.7214233494723015,-395.57184206363127,-0.19168522225377518,0.23101633494597987,False,False,False
2024-04-29 18:00:00,62,7951.52,7908.59310906613,183.8852660693401,-140.9583751354694,0.00029131003850443773,1.0563955490237669,False,False,False
2024-04-29 19:00:00,61,8806.0,7913.021977141202,-129.73594564740938,1022.7139685062075,0.8776910169432057,0.9646867474595683,False,False,False
2024-04-29 20:00:00,62,8966.42,7919.974819619194,273.7080527147613,772.7371276660451,0.6892104639039057,1.0563955490237669,False,False,False
2024-04-29 21:00:00,48,7028.98,7929.441528582625,-490.6798734159746,-409.78165516665103,-0.20239930849968776,-0.22752767287501288,False,False,False
2024-04-29 22:00:00,54,7940.55,7940.977976847213,166.9420451476182,-167.3700219948305,-0.0196228619703902,0.3227251365101784,False,False,False
2024-04-29 23:00:00,50,7884.78,7954.002876507199,142.74952748576317,-211.97240399296243,-0.05325270382943401,-0.04411006974661578,False,False,False
2024-04-30 00:00:00,47,7706.5,7967.912361488197,408.62841502204583,-670.0407765102427,-0.39863261939158723,-0.31923647443921144,False,False,False
2024-04-30 01:00:00,59,9364.28,7981.909027671114,40.15662543450149,1342.214346894385,1.118591765238422,0.7812691443311711,False,False,False
2024-04-30 02:00:00,54,8752.44,7995.27128507487,197.029499335059,560.1392155900703,0.5289133263434638,0.3227251365101784,False,False,False
2024-04-30 03:00:00,55,7992.44,8007.575158226761,55.56133232692384,-70.69649055368518,0.05326821309499941,0.41443393807437695,False,False,False
2024-04-30 04:00:00,54,8855.83,8018.620468349426,517.5270090693858,319.6825225811872,0.3476108891737164,0.3227251365101784,False,False,False
2024-04-30 05:00:00,46,7723.08,8028.179041229253,-146.05094599132514,-159.04809523792755,-0.013348195276380164,-0.41094527600340996,False,False,False
2024-04-30 06:00:00,51,7262.23,8036.14492989054,-251.5982627056132,-522.3166671849276,-0.287249813971318,0.04759873181758277,False,False,False
2024-04-30 07:00:00,54,8198.0,8042.564520885947,-607.8207244376498,763.256203551703,0.6820619224054658,0.3227251365101784,False,False,False
2024-04-30 08:00:00,56,7991.26,8047.6763523204745,94.51376341958397,-150.93011574005868,-0.007227303196227934,0.5061427396385755,False,False,False
2024-04-30 09:00:00,52,6607.11,8051.750214606208,-991.5619717749735,-453.078242831235,-0.23504459179996462,0.1393075333817813,False,False,False
2024-04-30 10:00:00,50,8035.26,8054.775848125262,-319.65401255510756,300.13816442984535,0.33287459832060307,-0.04411006974661578,False,False,False
2024-04-30 11:00:00,56,7701.51,8056.552174603326,-4.967621145400678,-350.0745534579255,-0.15738062791867344,0.5061427396385755,False,False,False
2024-04-30 12:00:00,61,9206.0,8057.137947053787,560.3850849122647,588.4769680339487,0.5502797666687423,0.9646867474595683,False,False,False
2024-04-30 13:00:00,56,8115.69,8056.562886082077,-187.98077856851407,247.10789248643687,0.29289019436492175,0.5061427396385755,False,False,False
2024-04-30 14:00:00,61,9517.45,8054.625664410311,1095.4091469194464,367.41518867024297,0.38360094038113224,0.9646867474595683,False,False,False
2024-04-30 15:00:00,51,8103.37,8051.314808528854,-119.27255437404813,171.32774584519393,0.23575256553364346,0.04759873181758277,False,False,False
2024-04-30 16:00:00,60,8447.74,8046.921691999735,85.3468666183341,315.47144138193016,0.3444357673877872,0.8729779458953697,False,False,False
2024-04-30 17:00:00,45,7806.6,8041.66889240711,-7.783850011048963,-227.28504239606082,-0.06479831159456387,-0.5026540775676085,False,False,False
2024-04-30 18:00:00,54,8919.66,8035.780663898637,442.19628620749666,441.68304989386706,0.4395983180159074,0.3227251365101784,False,False,False
2024-04-30 19:00:00,53,6946.18,8029.509768373401,-207.28519903598666,-876.044569337414,-0.5539578433993803,0.23101633494597987,False,False,False
2024-04-30 20:00:00,53,7956.07,8023.306825755521,161.4101625865516,-228.6469883420723,-0.06582520802325349,0.23101633494597987,False,False,False
2024-04-30 21:00:00,49,7033.0,8017.711224876651,-746.4703937253697,-238.24083115128087,-0.07305888932098602,-0.13581887131081433,False,False,False
2024-04-30 22:00:00,51,6764.16,8013.074265450034,379.85332037499234,-1628.767585825026,-1.121505020794548,0.04759873181758277,False,False,False
2024-04-30 23:00:00,58,8022.33,8009.565146038436,-276.14291364382245,288.90776760538574,0.324406968290514,0.6895603427669726,False,False,False
2024-05-01 00:00:00,59,9170.01,8007.194953180303,94.48614284926532,1068.3289039704314,0.912084316075449,0.7812691443311711,False,False,False
2024-05-01 01:00:00,56,7718.97,8005.938722325152,-139.26243921584185,-147.70628310930988,-0.004796558991654999,0.5061427396385755,False,False,False
2024-05-01 02:00:00,50,7624.0,8005.6978300122655,104.01517882480938,-485.713008837075,-0.2596509462303012,-0.04411006974661578,False,False,False
2024-05-01 03:00:00,55,8109.56,8006.362926932059,180.91710627285377,-77.7200332049124,0.04797251770678196,0.41443393807437695,False,False,False
2024-05-01 04:00:00,59,8367.07,8007.596350778012,129.50930373228255,229.96434548970592,0.27996409605861844,0.7812691443311711,False,False,False
2024-05-01 05:00:00,47,7944.65,8008.90952963059,-281.8395777503103,217.58004811971932,0.2706264341798097,-0.31923647443921144,False,False,False
2024-05-01 06:00:00,52,9604.33,8009.904357523935,-44.24673560843184,1638.6723780844977,1.342118766715261,0.1393075333817813,False,False,False
2024-05-01 07:00:00,48,6331.0,8010.058389067646,-638.3894718907877,-1040.6689171768585,-0.6780832944620748,-0.22752767287501288,False,False,False
2024-05-01 08:00:00,54,8042.28,8009.084909255773,246.31167831640124,-213.11658757217447,-0.05411540916271033,0.3227251365101784,False,False,False
2024-05-01 09:00:00,49,7386.67,8006.839835426916,-797.3452957721698,177.17546034525458,0.2401616958326063,-0.13581887131081433,False,False,False
2024-05-01 10:00:00,53,7444.68,8003.292985762119,-33.68511846352862,-524.9278672985902,-0.2892186381226485,0.23101633494597987,False,False,False
2024-05-01 11:00:00,49,7513.51,7998.838743302165,-96.66998307541014,-388.65876022675457,-0.18647281344245814,-0.13581887131081433,False,False,False
2024-05-01 12:00:00,54,7927.64,7994.04103547878,626.0937854865289,-692.4948209653085,-0.41556279061319207,0.3227251365101784,False,False,False
2024-05-01 13:00:00,54,8421.07,7989.557704403692,20.35634652829738,411.15594906801107,0.41658112639525313,0.3227251365101784,False,False,False
2024-05-01 14:00:00,47,6680.34,7985.942861179444,1040.0361287415894,-2345.6389899210326,-1.6620203671280491,-0.31923647443921144,False,False,False
2024-05-01 15:00:00,52,8847.31,7983.495958060542,157.35241536958998,706.4616265698669,0.6392392623414711,0.1393075333817813,False,False,False
2024-05-01 16:00:00,55,8806.58,7982.330126426337,197.8228986262261,626.426974947437,0.5788937705374972,0.41443393807437695,False,False,False
2024-05-01 17:00:00,56,8622.09,7982.4081007149025,30.19202490082366,609.4898743842741,0.5661233312028056,0.5061427396385755,False,False,False
2024-05-01 18:00:00,6,775.62,7983.318734192659,482.6256145658058,-7690.324348758464,-5.69187068793777,-4.079297338571352,True,True,True
2024-05-01 19:00:00,0,0.0,7984.700234096587,-403.3089173984456,-7581.391316698142,-5.609736046752727,-4.629550147956543,True,True,True
2024-05-01 20:00:00,0,0.0,7986.177212079636,-140.12451375003542,-7846.0526983296,-5.8092886269453,-4.629550147956543,True,True,True
2024-05-01 21:00:00,34,5415.87,7987.695469651501,-557.5623489806862,-2014.2631206708147,-1.4121655930208108,-1.5114508947737926,False,False,False
2024-05-01 22:00:00,58,9438.47,7989.352897224358,628.2725548914345,820.8445478842068,0.7254830767489127,0.6895603427669726,False,False,False
2024-05-01 23:00:00,51,7070.31,7990.941264665653,-604.3859171101844,-316.24534755546847,-0.1318736752908001,0.04759873181758277,False,False,False
2024-05-02 00:00:00,55,7733.55,7992.1318060249305,-143.07076104175647,-115.51104498317363,0.019478394907479074,0.41443393807437695,False,False,False
2024-05-02 01:00:00,49,7195.71,7992.792138287508,-458.54866617167926,-338.5334721158288,-0.14867874422929267,-0.13581887131081433,False,False,False
2024-05-02 02:00:00,61,7543.3,7992.7268682492195,47.71542007173428,-497.1422883209534,-0.2682685322063538,0.9646867474595683,False,False,False
2024-05-02 03:00:00,56,8405.62,7991.431979971754,88.20993459579711,325.978085432449,0.3523576935733217,0.5061427396385755,False,False,False
2024-05-02 04:00:00,53,7498.34,7988.255338444385,-157.68946249613515,-332.2258759482502,-0.1439228668047358,0.23101633494597987,False,False,False
2024-05-02 05:00:00,47,7645.29,7982.784745378712,-320.6852152760016,-16.809530102710596,0.09389855338280566,-0.31923647443921144,False,False,False
2024-05-02 06:00:00,56,7923.13,7974.966154265892,392.0001789995476,-443.83633326543986,-0.22807626537322148,0.5061427396385755,False,False,False
2024-05-02 07:00:00,45,7002.17,7965.3566128587345,-464.6540062884024,-498.53260657033206,-0.2693168211264906,-0.5026540775676085,False,False,False
2024-05-02 08:00:00,54,8679.539999999999,7954.612649157767,531.150599992456,193.77675084977636,0.2526789370495999,0.3227251365101784,False,False,False
2024-05-02 09:00:00,45,7707.24,7943.6685574360445,-505.3208755152889,268.8923180792435,0.3093154782815269,-0.5026540775676085,False,False,False
2024-05-02 10:00:00,62,9793.62,7933.8213181705405,-1.1867804127171224,1860.985462242178,1.5097410668814768,1.0563955490237669,False,False,False
2024-05-02 11:00:00,56,8411.4,7926.124455738565,-95.93725594122854,581.212800202662,0.5448026418054569,0.5061427396385755,False,False,False
2024-05-02 12:00:00,55,8825.96,7921.178666289357,574.6733390962698,330.1079946143727,0.3554716123027322,0.41443393807437695,False,False,False
2024-05-02 13:00:00,55,8088.17,7919.06455735833,-65.08476331344266,234.19020595511302,0.2831503612938693,0.41443393807437695,False,False,False
2024-05-02 14:00:00,57,8902.78,7919.4809448662145,743.6653239140749,239.63373121971108,0.28725473611877905,0.5978515412027741,False,False,False
2024-05-02 15:00:00,49,7600.78,7921.875253242483,303.42981228890096,-624.5250655313848,-0.36431413473341256,-0.13581887131081433,False,False,False
2024-05-02 16:00:00,48,7507.87,7925.557512415825,122.91376565380867,-540.6012780696337,-0.3010362653884771,-0.22752767287501288,False,False,False
2024-05-02 17:00:00,53,7256.38,7929.8864967943255,178.15725262456485,-851.6637494188899,-0.535574898777989,0.23101633494597987,False,False,False
2024-05-02 18:00:00,56,8490.73,7934.668826329788,292.32154030830463,263.7396333619063,0.30543039491981716,0.5061427396385755,False,False,False
2024-05-02 19:00:00,52,7794.61,7940.033144812754,-495.21330273199777,349.79015791924303,0.370311807147357,0.1393075333817813,False,False,False
2024-05-02 20:00:00,51,7558.5199999999995,7946.169884503045,-532.5009832115926,144.8510987085474,0.21578938383181373,0.04759873181758277,False,False,False
2024-05-02 21:00:00,52,7984.22,7952.950339903135,-359.81013830682735,391.0797984036926,0.40144386821008166,0.1393075333817813,False,False,False
2024-05-02 22:00:00,51,8578.65,7959.90663676708,903.7904933642988,-285.04713013137916,-0.10835046708411437,0.04759873181758277,False,False,False
2024-05-02 23:00:00,48,6861.599999999999,7966.810818965228,-658.5921719007426,-446.61864706448523,-0.23017410788459342,-0.22752767287501288,False,False,False
2024-05-03 00:00:00,47,7201.42,7973.754480976142,-426.53748387754484,-345.7969970985969,-0.1541553843898997,-0.31923647443921144,False,False,False
2024-05-03 01:00:00,49,6983.42,7981.050164693783,-463.32573289395805,-534.3044317998247,-0.29628849330147833,-0.13581887131081433,False,False,False
2024-05-03 02:00:00,58,9267.68,7988.875008741509,118.12544153677857,1160.6795497217126,0.9817159696567812,0.6895603427669726,False,False,False
2024-05-03 03:00:00,54,7977.03,7997.22125394726,18.114797790888105,-38.3060517381482,0.07769034676394036,0.3227251365101784,False,False,False
2024-05-03 04:00:00,50,6265.88,8006.304555212954,-73.73569039474923,-1666.6888648182048,-1.1500973640395051,-0.04411006974661578,False,False,False
2024-05-03 05:00:00,46,6636.860000000001,8016.104848138341,-39.103898803729365,-1340.1409493346118,-0.9038828287356826,-0.41094527600340996,False,False,False
2024-05-03 06:00:00,56,8749.72,8026.514197055515,518.2025266727494,205.00327627173556,0.26114364807294477,0.5061427396385755,False,False,False
2024-05-03 07:00:00,53,8563.77,8037.443000205328,-122.20499584118856,648.5319956358608,0.5955607806104956,0.23101633494597987,False,False,False
2024-05-03 08:00:00,52,8711.11,8048.665175404068,710.7831878068405,-48.33836321090803,0.07012606357557354,0.1393075333817813,False,False,False
2024-05-03 09:00:00,54,7846.83,8060.116247570794,-355.9222893567834,142.63604178598962,0.21411924850098052,0.3227251365101784,False,False,False
2024-05-03 10:00:00,55,8528.73,8071.825740761736,-131.87814933035142,588.7824085686161,0.550510066406515,0.41443393807437695,False,False,False
2024-05-03 11:00:00,54,7573.6,8083.769154087807,-11.707490089016218,-498.46166399878985,-0.2692633309908709,0.3227251365101784,False,False,False
2024-05-03 12:00:00,59,8803.19,8095.544792890813,449.49624985357786,258.1489572556102,0.301215069528726,0.7812691443311711,False,False,False
2024-05-03 13:00:00,53,7560.19,8106.677209534939,-293.21952510591143,-253.26768442902812,-0.08438901737089285,0.23101633494597987,False,False,False
2024-05-03 14:00:00,55,8050.4,8117.103997995008,518.0395711116594,-584.7435691066685,-0.33431920231623,0.41443393807437695,False,False,False
2024-05-03 15:00:00,55,8694.1,8126.970538736432,140.95870583248578,426.1707554310833,0.4279021711671542,0.41443393807437695,False,False,False
2024-05-03 16:00:00,56,8536.79,8136.2611171069575,-140.7440206319715,541.272903525015,0.51468827685535,0.5061427396385755,False,False,False
2024-05-03 17:00:00,59,9178.64,8144.81437535183,187.39561371310316,846.430010935067,0.7447743127265534,0.7812691443311711,False,False,False
2024-05-03 18:00:00,53,7879.59,8152.229129433948,-61.455515625566896,-211.18361380838178,-0.052657962293689936,0.23101633494597987,False,False,False
2024-05-03 19:00:00,52,7496.19,8157.786653572575,-182.1727766679786,-479.4238769045969,-0.25490899069239387,0.1393075333817813,False,False,False
2024-05-03 20:00:00,46,7338.55,8160.760280368884,-790.0946980558992,-32.11558231298477,0.08235791155476725,-0.41094527600340996,False,False,False
2024-05-03 21:00:00,53,8368.66,8160.722136875675,-285.72320907260985,493.6610721969355,0.4787893340982156,0.23101633494597987,False,False,False
2024-05-03 22:00:00,61,10507.26,8157.719113835989,628.4590799197125,1721.0818062442986,1.4042548211713752,0.9646867474595683,False,False,False
2024-05-03 23:00:00,48,7551.01,8151.767851063697,-397.78289291183756,-202.97495815185903,-0.04646870110993146,-0.22752767287501288,False,False,False
2024-05-04 00:00:00,55,7249.4800000000005,8142.855942656572,-377.43743251305887,-515.9385101435128,-0.2824407342081809,0.41443393807437695,False,False,False
2024-05-04 01:00:00,59,8839.84,8131.2149976494175,-416.6017629051255,1125.2267652557084,0.9549848516841037,0.7812691443311711,False,False,False
2024-05-04 02:00:00,50,7695.08,8117.402405273478,341.77732457326783,-764.0997298467455,-0.4695523233272706,-0.04411006974661578,False,False,False
